Date,AGG,EEM,EFA,GLD,PDBC,SPY,TLT,VNQ
2024-07-12,0.0027515638609747484,0.004060282564551487,0.01065401736741678,-0.0006270969301161999,-0.003546130543844783,0.00630765672971445,0.004276200998039048,0.007603541506851386
2024-07-15,-0.003455470698512597,-0.010559278964716756,-0.008825648450354384,0.0032271131671974818,-0.00569394157452241,0.0027500089307683773,-0.011496721612574645,0.006746119973379816
2024-07-16,0.004079458934744373,0.0056766512547601344,0.0048231391810964475,0.019925798233449088,-0.005010766743826611,0.005930192553132541,0.01410717473512313,0.012265641514866754
2024-07-17,0.0007110235186045255,-0.01625651633930769,-0.005292309815625784,-0.004643206403117217,0.002158381917600538,-0.01402117447015827,0.00021241475247202324,0.006843837657659613
2024-07-18,-0.0027403925177249544,-0.009410174520970482,-0.009898523214508126,-0.006381186355259194,-0.005742991538655207,-0.007684813223276632,-0.007643904754625841,-0.00880330596577994
2024-07-19,-0.00203570223890559,-0.009731156102213534,-0.006123592547667145,-0.017937829186174925,-0.013718501654743975,-0.006640604165301767,-0.0058845765906445635,-0.0017986822567751526
2024-07-22,-0.000408004370759385,0.008422942766151742,0.010562151136897624,0.00031573231212611574,0.0,0.010309697308939825,-0.002905598091744177,0.010361587666598782
2024-07-23,-0.00010212629964490016,-0.008816596523301579,-0.005599113406438816,0.003516676143213937,-0.007320557306649933,-0.0015684093437152713,-0.0014031245294182648,-0.0007801601197464647
2024-07-24,-0.0030612601399122585,-0.014513192204826053,-0.012637545076640166,-0.0035043524704835294,-0.0022124240171342846,-0.02266259335745402,-0.010808362547796824,-0.014725561021435851
2024-07-25,0.002763728347930039,-0.0040380268286457355,-0.006336308643184574,-0.01564473026582147,0.0022173296905956263,-0.005210507880588078,0.008194709457471916,-0.0032835791937122494
2024-07-26,0.0035724518637840763,0.010255187781699648,0.012753529088960436,0.010534525866662925,-0.008849696068537027,0.01119994592283402,0.0078033215115016485,0.017494043158078565
2024-07-29,0.0016276191905941761,-0.0033049787291231647,-0.0044076800430580265,-0.0014050562105476505,-0.0066963031909668125,0.000587779587347903,0.00537695551178774,0.005135586236388434
2024-07-30,0.0010152242887961904,-0.004500228229489589,0.0022767151069753577,0.009985461488319247,-0.0037452736108465334,-0.005066349189026043,0.0038505686887111423,0.007775140162164629
2024-07-31,0.005376328450835466,0.021889129445392008,0.01413437384417593,0.018110725786084414,0.02255627623282286,0.016254353742091165,0.010229177667780531,-0.0035268786103513916
2024-08-01,0.0041901276625286865,-0.01746223874580599,-0.026505726994490608,-0.003442943141866439,-0.011029356895603804,-0.014160915867679535,0.00862470257619563,0.01006527082636488
2024-08-02,0.011187129492690406,-0.01421793853871045,-0.01572295522589473,-0.0019046282784819235,-0.017100306259317688,-0.01861838901608237,0.031161382600636278,-0.0005474836393802862
2024-08-05,-0.0007973792373743294,-0.028365460692589495,-0.021818073255074788,-0.012691935106198704,-0.0015130134826225605,-0.029123586891172892,0.005291071293123117,-0.028596500246980905
2024-08-06,-0.00598499450544665,0.005690376338743697,0.0017258585053379072,-0.008000713832612472,-0.009848430942245856,0.009219525118752125,-0.022368386316036104,0.019738300767190964
2024-08-07,-0.0030106790605468614,0.006150054528483384,0.004771401106090201,-0.0006796279952806517,0.01071153662547486,-0.0066839961423128536,-0.007039910916274539,-0.006857687792844569
2024-08-08,-0.00150972092437196,0.022738372343761082,0.016752512781826212,0.015688013635013043,0.008327051448324685,0.023117554829366282,-0.0061516277672394315,0.009800702509092263
2024-08-09,0.0035282828559712875,0.0054985653356369735,0.0038919623749607,0.0024552612171107047,0.005255285956562883,0.004409399845519468,0.009861437319034216,0.004632209112234165
2024-08-12,0.0017076558482045368,0.003328362545370833,-0.0009046004194969148,0.017144665770273848,0.014936496109767106,0.000525341194080875,0.0036360487677411513,-0.00735553904070374
2024-08-13,0.004011284496248324,0.01113738048163393,0.01720348781791725,-0.001532358906807807,-0.009565804204522022,0.016445776162991033,0.006934888478057344,0.00873701121550896
2024-08-14,0.0017977643191495751,-0.005390042317413801,0.0036876423798672953,-0.008155751250824572,-0.00742956237541037,0.003154721383915371,0.006270866765903271,0.00263139531138723
2024-08-15,-0.004187309988759935,0.011074490591873598,0.012162716326787226,0.0031388449312386157,0.00823363707738789,0.017140245330878434,-0.008070392475725274,-0.0007654946184719735
2024-08-16,0.0024028332338896785,0.011652282081919818,0.0055076286466873015,0.02238773852658915,-0.0044544128439619746,0.0022420918317906935,0.0035016366759814677,-0.0005470349118288365
2024-08-19,0.0010986246882744855,0.009675204658111225,0.012199622352044637,-0.0016380226467286318,-0.005219938613305719,0.009561369839788947,0.004618245527755471,0.00832134010600738
2024-08-20,0.0029929313830396875,-0.007757195071933731,-0.0030747888982517457,0.0036699887797402297,-0.0044978217702802414,-0.001626113860710765,0.007967846192679318,-0.0011943576767630137
2024-08-21,0.0018902622778509404,0.003908782767228169,0.009252520713083134,-0.0013336178629832496,-0.0060240874601552585,0.0034365526097956955,0.0006081624862062096,0.005327142227901982
2024-08-22,-0.004070693817813664,-0.012368320386331733,-0.00586722387963845,-0.011975011209935604,0.0,-0.007848577207078211,-0.00992586644025073,0.0029197504123892326
2024-08-23,0.004585620445110461,0.016697707436102993,0.018320400032973083,0.011553425520716143,0.017424334130225594,0.010625309443622832,0.006547361913904037,0.021997110482683047
2024-08-26,-0.0008930841849141835,-0.00843977866547918,-0.0044675981625921235,0.0031893380775307456,0.010424329346812033,-0.0023835584576580304,-0.0025408445592366435,-0.00042203239851978935
2024-08-27,0.0002981500825549599,0.0013801729410980457,0.004608984814821637,0.002706671669018279,-0.0036845547390889077,0.001372987234608214,-0.0017324739600712569,0.0014778231780001594
2024-08-28,-0.0008937782315905363,-0.006202674421926235,-0.003501197607627793,-0.007026862307456638,-0.011834377992966716,-0.005805360614414723,-0.0012249315264536431,-0.003899727868760583
2024-08-29,-0.0012921588954533103,0.0004623828373775396,0.003755812688558402,0.005177980359189593,0.010479103995991723,8.952221702562824e-05,-0.003270293990104256,-0.003068519151997351
2024-08-30,-0.0023881667713844257,0.0020795316441288847,0.0015690001382506757,-0.0071260085162319076,-0.011851833668998779,0.009545986638498372,-0.010663348775430848,0.009658346002292983
2024-09-03,0.004222794996343815,-0.019829375186350418,-0.0157869502562753,-0.0043235765879541255,-0.019490224612400575,-0.020578996194471677,0.01635536572445817,-0.000525556661604365
2024-09-04,0.00438421565561864,-0.0002352235544288428,-0.004407912351746424,0.000607926500195255,-0.009174376571663867,-0.002046876901344641,0.012890149054671562,0.0028395154543585654
2024-09-05,0.002579184526411149,0.0014117668613271572,0.0002459791714648496,0.008332306942507639,0.002314851253027994,-0.0024322654839888935,0.005655817741503144,-0.003251070553767943
2024-09-06,0.0012862344479651622,-0.018327188955147622,-0.018812138908501197,-0.007402630408956501,-0.01385679139189977,-0.016830048351181848,-0.00010057141200370268,-0.0009469322152281245
2024-09-09,0.0014823215894517183,0.008377338719684602,0.0100249439185911,0.004205876079289794,0.004683833365831225,0.011196316648133253,0.004319074590634742,0.01116374826659472
2024-09-10,0.0030592998095337887,-0.0037978060326793184,-0.0049628203376355096,0.004404097525005923,-0.015540071620908869,0.004355785475598006,0.007000749763960812,0.014477614147526241
2024-09-11,-0.00029526679400959654,0.007386129361906413,0.005985107292888259,-0.001590555949419148,0.009471259204479221,0.010258832827810815,-0.0007942371824690708,-0.0019506880732984566
2024-09-12,-0.0008855012586790334,0.008278363022140356,0.008180399663920479,0.017567284525531468,0.017982811153035128,0.00842317294279371,-0.00467171710996217,0.004217739301471735
2024-09-13,0.0020681879025881145,0.0046915074982298854,0.0023358911181878828,0.009943683944142245,0.002304104031700893,0.005222962083950344,0.002696204331354979,0.010448570762007003
2024-09-16,0.0023591650100103223,0.003268710748687731,0.008095212645347072,-8.374817448153493e-05,0.008429145407717886,0.0014767908861665902,0.009162423510679307,0.0033455595188125464
2024-09-17,-0.0009806385940875906,0.0011636196614925876,-0.005596751469209349,-0.0055309113549146804,0.006838855666528643,0.00040856905497976825,-0.004835767863393792,-0.006971890813725845
2024-09-18,-0.003141043905898644,-0.003486894019532061,-0.0031811983533035493,-0.007710465405288858,-0.006037726647264097,-0.0029658410855042394,-0.012395776723767904,-0.0012209252895016842
2024-09-19,9.842933867587611e-05,0.021226984222889378,0.019761795068881538,0.01554075728197235,0.017463945719446095,0.017064380034043758,-0.003313660652095596,0.0002037501499445593
2024-09-20,-0.0008860974468355431,-0.0020556911356282015,-0.009869995345269555,0.012710660066880486,0.000746228862580578,-0.0017285268709690271,-0.0038281135615576556,-0.00397227700718672
2024-09-23,-0.0003939475347877197,0.007782052694961905,0.0037684995038884672,0.0019404068737312041,0.0,0.0024989339951675404,-0.0021242488593494757,0.009919229618988279
2024-09-24,0.0013798813855725456,0.03406773594348933,0.005934381600089633,0.01396907347432852,0.015660047511133035,0.002861222995878876,-0.00020222949498482912,0.001417503424159916
2024-09-25,-0.003839431158342177,-0.010542515855568979,-0.005417779238008458,-0.001381767735031958,-0.007342208215919244,-0.0022054527099499843,-0.008312457138087481,-0.006673281009890619
2024-09-26,0.00019781986261047102,0.03662598464984179,0.022031274149018953,0.005086884066794806,-0.008136120508520195,0.003964638683935373,0.002351014593912293,-0.009059538954439339
2024-09-27,0.002865367539186092,-0.0019271553319183399,-0.006040535682961812,-0.007935830791900744,0.0037286709964472475,-0.0014504715688140601,0.005200931944109755,0.0012741641488211997
2024-09-30,-0.0022661753518943284,-0.01609103467838391,-0.0034557223052338326,-0.007999374253898295,-0.00222886101893649,0.004007338016461137,-0.004768404159652628,0.00786254094157779
2024-10-01,0.0026447049752462704,0.007195868086753432,-0.007413530756756881,0.010491249392624136,0.017125772051169275,-0.008958324354796043,0.007220066303353034,-0.006466823309269953
2024-10-02,-0.002074602969719952,0.01970116390830645,-0.0020479557832991935,0.00020358719772617384,0.008052810144404399,0.0004218631996308897,-0.008427052093055054,-0.00351270415602134
2024-10-03,-0.004058292554248277,-0.011889503194882245,-0.009294951471537027,-0.0006920058878576718,0.015976735241921114,-0.0018281767260073245,-0.00942030119817805,-0.00912393158628566
2024-10-04,-0.006461002394320237,0.009239363694502511,0.005848635829067472,-0.001996030315693287,0.0028591065597343146,0.009087379907035231,-0.012301156596711604,-0.004813189699382825
2024-10-07,-0.003401224122418056,0.008303142471602687,-0.005572440956189362,-0.0033877625757333663,0.014255219739461422,-0.009040457987704142,-0.007535346158439871,-0.00883184910715018
2024-10-08,0.0017064974317404502,-0.024704387942136807,-0.0015836238269913983,-0.007371925565205384,-0.024595922007221938,0.00945754134781529,0.0016873214769395073,0.0020154478757796745
2024-10-09,-0.002605280487308015,-0.005412506907547465,0.00024402838977621855,-0.005446185963701722,-0.007204599662932298,0.006926462109488218,-0.005684955998972452,0.0010587231108829531
2024-10-10,-0.0006029959972317922,0.0019590369812116926,-0.0012198442722473057,0.007342892553628744,0.018142168916990498,-0.001749953629888945,-0.003917234846616102,-0.008883303789068098
2024-10-11,0.00030155752503513433,0.007169292467034349,0.0051295054364774995,0.010913408354139564,0.0014255145928319113,0.005988159557293038,-0.0040394324096522105,0.011310177839044977
2024-10-14,-0.0009044814121688116,-0.004098352929320592,0.0029161456540933717,-0.001629502157067031,-0.014234780230232724,0.008178343260802023,0.0007472639799654957,0.006013895110586587
2024-10-15,0.004023765253827305,-0.02122590937329527,-0.016598046721211346,0.003468359323146597,-0.02021672353953563,-0.007769627818527525,0.012157315129457835,0.012060951083898708
2024-10-16,0.00130246046148641,0.007745191277266361,0.0025871868039066825,0.005001609209081437,-0.002210641267593072,0.004346497308902908,0.004214533084773819,0.010984434999591564
2024-10-17,-0.004902925709014294,-0.001537185208965064,0.00012293301036758741,0.00598831083503093,0.0,8.56767013679427e-05,-0.015842941061384175,-0.007892607848416278
2024-10-18,0.0007039389242808891,0.009896606878889713,0.0067576305050538465,0.010618185005034864,-0.0051698969982383325,0.0038466930239535735,0.0007462928514854195,0.007438903677149167
2024-10-21,-0.0069333163710914025,-0.0069686233298563716,-0.01183802023867242,-0.00019900127714245208,0.005196763731454057,-0.0016423109811971592,-0.017470939318592227,-0.019587782002619014
2024-10-22,0.00020217597850469282,-0.0021930149355363637,-0.005681079627707253,0.01078732362833379,0.015509538030131331,-0.0005311986598890428,0.0009758022492289964,0.00146440197999409
2024-10-23,-0.0025289056493725814,-0.005934031776577364,-0.01006089805100574,-0.012050555849465017,-0.0029090864176256614,-0.009137319028861723,-0.0027078702149152534,0.0073114722507707786
2024-10-24,0.0019269629118696674,-0.0015476331533236243,0.005646282917346035,0.007693259346016168,0.0,0.002162726927777525,0.00640812087766518,0.0021775124018443837
2024-10-25,-0.0020247143970535397,-0.0008857702924660593,-0.0033687288542534333,0.0020569789010425055,0.003647005132229042,-0.0003454826084204887,-0.005612020328200407,-0.009415412864836936
2024-10-28,-0.0016227449356619461,0.004432689837267967,0.008011943763476692,3.945407605776552e-05,-0.02398255786606296,0.0030915338881492005,-0.002713160309179563,0.003133451885108496
2024-10-29,0.0011177236036741256,-0.003089206999222105,-0.0036015425604246643,0.010894858433216914,-0.0014892780309514464,0.0016183926419506278,0.0015233431452539303,-0.007184578937266761
2024-10-30,-0.0010150078514036265,-0.009738720660580569,-0.0064814496818826894,0.005505891218995584,0.011185781318125754,-0.0030251245419649075,0.0029338579717117508,0.004404979784413454
2024-10-31,-0.00020322431660979579,-0.006482008583540089,-0.006147207192957915,-0.015495166963743978,0.005899695553043038,-0.019603163593925776,0.0016252515375676513,-0.01691554176339638
2024-11-01,-0.00397518295761623,0.0008999187400815511,0.0020197491753819463,-0.0041023758773532926,-0.008064541232132738,0.004220559497007281,-0.014098264112102799,-0.011046235101011659
2024-11-04,0.0041957872904734295,0.005619323472029425,0.0007558792542676773,0.0014259144001700363,0.01404288393691222,-0.002154124044861594,0.015521718782428584,0.010954872138841942
2024-11-05,0.002343879720304143,0.01363424827693871,0.009944540142152514,0.002254447895034817,0.005101994989862746,0.012091927433606653,0.005311620641776926,0.013279359117798428
