Date,AGG,EEM,EFA,GLD,PDBC,SPY,TLT,VNQ
2024-01-30,0.0019297512266178707,-0.007967108856611893,-0.001324625280565206,0.0013805262268788976,0.006646923017972872,-0.000773419393926944,0.00906625556366647,-0.009356817239869475
2024-01-31,0.004561500348543079,-0.005440421488100089,-0.0050403606116579125,-0.0007423479101065222,-0.008070458287335436,-0.016317426986981687,0.009820293502198929,-0.009563239448992289
2024-02-01,0.005697911453211857,0.009637993556818492,0.009865277430710195,0.01040067256889099,-0.014792876746912098,0.013088251815188245,0.01961596657761122,0.018119007661314246
2024-02-02,-0.009157340079449239,-0.0028378824802089975,-0.00792079442266247,-0.009453300862028224,-0.010510494167609075,0.010527358922269192,-0.0220890094384274,-0.012410828963107856
2024-02-05,-0.008226818055075635,0.0012935048112105996,-0.005322689544768111,-0.005513988032274764,0.003793581460055151,-0.0036411639088934633,-0.020193483241755517,-0.020983969611555575
2024-02-06,0.005222717770450247,0.022739086676178077,0.006153815291343623,0.005224693124019186,0.0030235052544431706,0.0029033059196590383,0.009773768227901547,0.01344172705655211
2024-02-07,-0.0020375299321517826,0.001263212874159425,-0.0005319310320913706,-0.0002651978305409086,0.003014313188279605,0.008340456217984737,-0.004839362396233615,-0.0014339369049841677
2024-02-08,-0.003062450004151618,-0.005551366644763189,-0.0017293435812471003,-0.0009018470501077624,0.0075130582217664,0.0004416225925429895,-0.005814711827843655,0.008136712644860822
2024-02-09,-0.0003071772252486449,0.004313694363198506,0.0034648959901300014,-0.003876152075832917,0.002237094484634161,0.005779398562223204,-0.002020437856140367,0.0015432796229828405
2024-02-12,0.00020487613725417297,0.007832142163042066,0.0017263577412387487,-0.0026119694947860372,0.0007441621068309257,-0.00043901625073361483,0.0011720764981579812,0.00023698582469289242
2024-02-13,-0.009216600851445822,-0.018801743703712792,-0.01537852346165336,-0.013788690196348319,-0.004460959501657369,-0.013773025615334,-0.01713492756121726,-0.02061613957053332
2024-02-14,0.004444170892937249,0.014307667119009437,0.011175428607231863,-0.0005961123453055439,-0.012695983023763069,0.009087607691146804,0.005089090437324861,0.007863312822461666
2024-02-15,0.0023670289926391863,0.004785881237235667,0.011318219513057892,0.0067238125229136525,0.003782102871756843,0.006899737666191452,0.005171378138681737,0.02328677591682582
2024-02-16,-0.0031823678736321304,0.004763185954583138,0.0015801376928079591,0.0036625695484677756,0.003014313188279605,-0.004979982563877106,-0.005787520559839332,-0.010322623901394157
2024-02-20,0.0009266749892398174,0.0014968652459987908,0.004075028869742647,0.006064210073093879,-0.005259234119946554,-0.00550529716218906,0.0008621067180987207,-0.001777900761673945
2024-02-21,-0.0029836827203806315,0.0017440648380344648,0.0007857276687532888,5.331256612173263e-05,0.005287039900585322,0.0009058905293377606,-0.007108966178620557,0.0055806380382081855
2024-02-22,0.0008255066270124178,0.01019627232306064,0.011250518147530864,0.00042672195902415666,0.0015025494012133045,0.020695473404413356,0.004881867137313867,0.001889143798355697
2024-02-23,0.003712058809782759,-0.0004922892573109294,0.001293714252459166,0.005651511902278639,-0.015003728208547229,0.0006896158411573428,0.01338639360920868,-0.0004712481201383234
2024-02-26,-0.0021571386705149243,-0.004433475210845694,-0.0014211311686063155,-0.0022266895335479875,0.009139361419871816,-0.0036625528988423195,-0.002982678131843386,-0.010965835252027878
2024-02-27,-0.001338592716319087,0.0019792961662419284,0.002716929708103333,-0.0010626830578386315,0.006792481556297192,0.001857808431802832,-0.007051906642387529,0.0011922905497738778
2024-02-28,0.001958664328798987,-0.013086440336123828,-0.005806322304307443,0.00180849115899262,-0.0037481589322478914,-0.0013217086642837161,0.006348664453927677,0.010121259864393828
2024-02-29,0.0016461727275636218,0.0005003949617432557,0.0025956119139221023,0.005150266749304189,-0.0022572939526744884,0.003595083205593763,0.007057544488942469,0.00848780604711008
2024-03-01,0.004801227769257732,0.012253044805862423,0.009708767567067955,0.018910791174389097,0.006033173080264742,0.009388151605240314,0.006230804719965732,0.01192283306436459
2024-03-04,-0.0024610311929007533,-0.002223407600417504,-0.0025642078502458032,0.016174996770490724,0.0029985737231725818,-0.0010724558903599801,-0.004022371602412478,0.00935647051610733
2024-03-05,0.005447656209713436,-0.008913052477829808,-0.0017994132894496584,0.006020141664404566,-0.006726562561675586,-0.00999409638410409,0.014241642770830287,-0.012130738269343078
2024-03-06,0.0015336166029702447,0.014489104042667345,0.01184655650849109,0.008215401882095241,0.007524520964961479,0.005067216135458574,0.00586839724211452,0.00498135863571747
2024-03-07,0.002143403087252027,0.006156263236177795,0.011835112396024305,0.005683843351386164,0.00298729922195351,0.009926350836992226,-0.0009379597297044517,-0.00023051141262009356
2024-03-08,0.0009164073487253344,-0.0009790888511629348,-0.0032701015305846015,0.008452547868211147,-0.00297840184444087,-0.006002074982355721,-0.0017724635280033096,0.011529957253330503
2024-03-11,-0.001119018564772034,0.002204888423826157,-0.005678209627607678,0.00183502012710135,0.008215034190832915,-0.0008599205218472461,-0.0005223001448124709,-0.004787520478666596
2024-03-12,-0.0025466951844262953,0.010999796814306517,0.007994910825159351,-0.01094062729637224,-0.0029628817083381387,0.010757368467438466,-0.008361431692850863,-0.0021761948673522102
2024-03-13,-0.001838715436638605,-0.003143160166637071,0.00012599452826700386,0.00700740378557585,0.01262995598441874,-0.001567445767875153,-0.004848016358230289,-0.005050288173234274
2024-03-14,-0.006343926229011587,-0.00509338470247922,-0.007301222249430972,-0.004175139558116325,0.004402047435652978,-0.001976786508576467,-0.015357029718323867,-0.014997840574721422
2024-03-15,-0.00010298291815680205,-0.006094730002554005,0.0003804056275229506,-0.00319440663913817,0.005113251222468307,-0.006866599813079466,-0.00032271943954453874,-0.0022251921377585138
2024-03-18,-0.0010298498463722217,0.0017170164572593016,-0.00025350731607243215,0.0016022835845583838,0.008720916449574512,0.005943151203128272,-0.0030124503150050774,0.000469562868365081
2024-03-19,0.0024743073576511954,-0.004897156577565509,0.0017751045182037295,-0.0011498061737871268,0.0007204226618886533,0.005557133218754062,0.002805656460585615,-0.00035212906106862896
2024-03-20,0.0020565635127292037,0.011318949564943503,0.010631445193095557,0.011911859798154678,-0.0043195732704763845,0.009249336194085744,-0.00032262299427632257,0.006572815957436973
2024-03-21,0.0007183540000172961,0.0012165928470568854,-0.0005008170043039328,-0.0010386361790747367,-0.0014462041484060162,0.0033047083039212666,0.002152895190068893,0.0072295105332236265
2024-03-22,0.003179204884124154,-0.007047372747371994,-0.0021301769830808226,-0.00802096899240623,-0.00651696914292943,-0.0018957906013706838,0.009560799992018865,-0.012586396070308092
2024-03-25,-0.001839983879689755,0.0007340474158603616,-0.0021345196619561024,0.0031944066391380588,0.008746341821663117,-0.002762871152478863,-0.005001096813756045,-0.006148735451787957
2024-03-26,0.0010242391372474735,-0.0007335089854850763,0.0011325596226907653,0.003233961285236564,-0.00794807662651309,-0.0018470372196253138,0.0027803325250499444,-0.004045294401421096
2024-03-27,0.0032739571383022525,0.0017130383679280214,0.006033143260673279,0.007240660177973313,0.000728368760198217,0.008403781095942309,0.009917791180586777,0.02580334443935639
2024-03-28,-0.0012236535012430938,0.0036647424276763374,-0.0022488864768989147,0.012900024807739996,0.009461449914535347,-0.0001912053772210598,-0.0008444516224108689,0.0071036480709818495
2024-04-01,-0.007270904283741664,0.00170415678515079,-0.00425748258687586,0.010208079384865787,0.007209794300047756,-0.0017395247673556158,-0.018641121298643704,-0.01676682653269046
2024-04-02,-0.0007222237668933484,0.0031591034048870092,-0.007042071645825598,0.014772360490971526,0.010021459359498719,-0.0063580813361220345,-0.005510524798713168,-0.012583729110108077
2024-04-03,0.0006194719722645292,0.0007266758750392732,0.005572422135489585,0.008772374739768773,0.011339531881108034,0.0010984236647368917,-0.0002176304196951362,0.0010720364195222487
2024-04-04,0.0023728028245035837,-0.0036311283339851563,-0.008564397720361994,-0.005734705223284009,0.003503812487903435,-0.01220614153450017,0.007172673588977663,-0.006424838870368488
2024-04-05,-0.004940473161482495,0.0021866751982633215,0.0031758918368491873,0.017114197447370305,0.0034916509673867946,0.010446943395959751,-0.013919174043527494,0.005149068139259194
2024-04-08,-0.0009306921277625335,0.0065454213276179285,0.004938487685927306,0.00622848536623688,0.0,0.0005592637809379575,-0.00010904169142911257,0.010721934396800137
2024-04-09,0.003416373031093878,0.006743811003728339,-0.0001260029790924877,0.005497054993034878,-0.00487121598868645,0.0011565920261440432,0.009301677435745948,0.013319155317437659
2024-04-10,-0.011968630861890373,-0.01363632579233498,-0.013232493597892803,-0.009463856185613961,0.0034964617171768797,-0.010012839520441186,-0.021793166503358163,-0.0414096404066806
2024-04-11,0.00020885541791582085,0.006063590177445732,0.0026819881100748066,0.019433247203493043,-0.004181178181667078,0.007546744645904546,-0.004544768030950497,0.0033975978425875297
2024-04-12,0.0018792199364086049,-0.022902827526596226,-0.016176252905725663,-0.013239324939518515,0.002799155890648386,-0.013803045475990983,0.005344744418223524,-0.01185152622468888
2024-04-15,-0.006044184035586042,-0.006414958399542092,-0.0029776114135334764,0.01871915519396472,0.0,-0.012528101211725318,-0.015505662310295043,-0.01701138793986301
2024-04-16,-0.0028306516185163666,-0.013161085170182552,-0.0098690831588093,0.0012220152803359419,0.0,-0.001823810860570263,-0.006637288315590073,-0.014068688897553971
2024-04-17,0.004626481650285896,-0.0007549366059600437,0.000655925043489658,-0.007368252752093185,-0.015352455949239285,-0.005918240509064643,0.011098472749966115,-0.007324277381329014
2024-04-18,-0.00282622000472621,0.004029169015873579,-0.002752502593088124,0.0034154561341945833,-0.0021261117702586763,-0.002057726764312262,-0.00504049517232763,0.00012737364786352678
2024-04-19,0.0010496248866616043,-0.00401299996077098,0.0003944682759358109,0.003131535140574959,0.004971620004835087,-0.008728310564720898,0.003602848520300128,0.004833172280130915
2024-04-22,0.0006292359546413717,0.010828429505508552,0.011692127299524069,-0.02470249054532203,0.0007066760763290159,0.00920908126486597,-0.0016827081601851201,0.008860740564280212
2024-04-23,0.0020957299502264437,0.008221350837561703,0.0109075497036355,-0.002458663172418052,0.004237354761447598,0.011866672246626297,0.0003370339290191815,0.00915960506880209
2024-04-24,-0.002614183814467652,0.0034592910104098706,-0.001926809100074589,-0.0018600907225296837,-0.0007032701662191831,-0.00047454551108450094,-0.007076170887288291,0.0018649052987407266
2024-04-25,-0.0028304411799375817,0.0022162902256674943,-0.004633122425380276,0.005963468053189924,0.00562982932111189,-0.003799032410158887,-0.007013681437983421,-0.005708458810443684
2024-04-26,0.0022075195258175473,0.011547874117901369,0.008016542040770958,0.003241927353549112,0.0,0.00947394817916547,0.005240248681910309,0.0004991703522714275
2024-04-29,0.003042454292718322,0.00971570899802221,0.00384807610307214,-0.002031218037689575,0.0,0.0035414297461646704,0.008386431332478628,0.010229587280464525
2024-04-30,-0.004078772217968596,-0.01395224637200021,-0.012650150111060299,-0.019937078844561418,-0.013296026714669562,-0.01584115514615525,-0.008541236376205075,-0.016917852031025693
2024-05-01,0.003528628443316917,0.0009756909688665161,-0.0022000942475656204,0.00906215232545482,-0.014893630772625066,-0.003247275498803548,0.00737084154222023,0.00037669833354048166
2024-05-02,0.004513650132073499,0.025834897697642356,0.013488959206608753,-0.0030870874411647042,0.0014399571636227737,0.00935353217794499,0.004290717857760251,0.014063502983613585
2024-05-03,0.005119935701731082,0.009028342859010996,0.009982097721513927,-0.0007976266365629092,0.002875549993139659,0.01239529665298389,0.010119330814588157,0.006686368862755643
2024-05-06,0.0007278282928466773,0.0009416899161474035,0.006842405545300911,0.010518361024399514,0.010035901255734725,0.01032679465230224,0.003895943645483735,0.0008609964736030484
2024-05-07,0.002077691179483754,-0.005645764815380594,0.002642937493384734,-0.004600326433150892,0.0,0.0011034927982798148,0.006098161567926974,0.009463016818493264
2024-05-08,-0.002073383329229017,0.00023667837188368068,-0.0011298186715194003,-0.002941061869504713,-0.003548647180698583,9.653608342885533e-05,-0.006061199394722605,-0.00840041755673393
2024-05-09,0.0018697936240010815,0.003074671623783942,0.007665240464276968,0.015778607960932778,0.0042734976541456415,0.005761928610811262,0.004878510826438864,0.020503436477180115
2024-05-10,-0.0020736426456408052,0.002122224672474804,0.0018705835842722784,0.008112513438038427,-0.0028368016124931117,0.0012881639219990415,-0.005626966453677884,-0.002767158349719634
2024-05-13,0.0005193380187373808,0.0075294256282270045,0.0,-0.011202103844459854,0.007823563582722404,0.0001343224620167227,0.002551848896316544,0.0032576250702280873
2024-05-14,0.0027003714198379214,0.005371252806859461,0.0074683641377317755,0.008462045119477013,-0.005645721545459614,0.004588134306342306,0.005644864592416088,0.00769575568136438
2024-05-15,0.006628470821359755,0.010685299007366256,0.010625127117705357,0.012838750510223873,0.003548647180698472,0.012382788122238919,0.013647123082299428,0.01384251287569005
2024-05-16,-0.0011314776715067865,0.002068387521936055,-0.005378954787090384,-0.0038933433506626036,0.0035359523397477943,-0.002057309153391307,-0.0009769062326112632,-0.0007062464155296322
2024-05-17,-0.0031935799322110325,0.004357878338319798,0.0034414554901618377,0.0164977725898805,0.009161404037804743,0.0014376336953807467,-0.0067387275426927795,-0.00011783957917155252
2024-05-20,-0.0009297569319315357,-0.003653854744132934,0.0007350039675040332,0.004023937591649318,0.00977659378213791,0.0011520457077323076,-0.0029541237887710237,-0.00588994841307533
2024-05-21,0.0018617558869569173,-0.006188279712149969,-0.0015912225800389646,-0.001469548604570936,-0.002766318986722416,0.0024524160284589147,0.005157947728321455,-0.00035545940019288125
2024-05-22,-0.0012390626828204798,-0.0032288169258312127,-0.009439662768991774,-0.01837396956557802,-0.013176088465570612,-0.002879175127503797,0.0012009170738451758,-0.009009022242865927
2024-05-23,-0.0027909023926255827,-0.007403900662450891,-0.005074354267994852,-0.019944570339717638,-0.006324619915508256,-0.00730415463251366,-0.006434363681559474,-0.021530882741684798
2024-05-24,0.0011403494457211671,0.002797032871873162,0.008210049783805129,0.0009271136061119734,0.004950450454739075,0.006616271582376543,0.0029638416787738375,0.0007333271591516421
2024-05-28,-0.004659550452675965,-0.0013946621419570482,-0.00037022743950421155,0.010513172896031486,0.018297018169776358,0.0006989635288412455,-0.014335723287438484,-0.006596621880471165
